(217, 591)#(591, 1783)#(1783, 590)#(590, 2245)#(2245, 2700)#(2700, 1377)#(1377, 1660)#(1660, 3189)#(3189, 1590)#(1590, 2256)#(2256, 877)#(877, 1901)#(1901, 1904)#(1904, 1905)
(1191, 1664)#(1664, 1905)#(1905, 2284)#(2284, 1176)#(1176, 1866)#(1866, 885)#(885, 898)#(898, 1174)#(1174, 1175)#(1175, 955)#(955, 2314)#(2314, 496)#(496, 1240)#(1240, 12)
(317, 439)#(439, 3129)#(3129, 257)#(257, 894)#(894, 935)#(935, 1296)#(1296, 2027)#(2027, 2679)#(2679, 3613)#(3613, 3618)#(3618, 3622)#(3622, 3666)#(3666, 3675)#(3675, 3703)
(1439, 1539)#(1539, 1360)#(1360, 1296)#(1296, 1297)#(1297, 1299)#(1299, 1300)#(1300, 735)#(735, 1128)#(1128, 1200)#(1200, 607)#(607, 3915)#(3915, 250)#(250, 317)#(317, 573)
(217, 591)#(591, 1783)#(1783, 590)#(590, 2245)#(2245, 2700)#(2700, 1377)#(1377, 1660)#(1660, 3189)#(3189, 1590)#(1590, 2256)#(2256, 877)#(877, 1901)#(1901, 1904)#(1904, 1905)
(1278, 1905)#(1905, 1947)#(1947, 2888)#(2888, 155)#(155, 3887)#(3887, 899)#(899, 1286)#(1286, 605)#(605, 846)#(846, 296)#(296, 898)#(898, 1190)#(1190, 2721)#(2721, 3005)
(2829, 3595)#(3595, 1078)#(1078, 1172)#(1172, 1905)#(1905, 526)#(526, 909)#(909, 1128)#(1128, 1176)#(1176, 2983)#(2983, 937)#(937, 246)#(246, 260)#(260, 1567)#(1567, 112)
(465, 3766)#(3766, 115)#(115, 1296)#(1296, 1997)#(1997, 2148)#(2148, 4072)#(4072, 4778)#(4778, 4919)#(4919, 1423)#(1423, 1861)#(1861, 473)#(473, 492)#(492, 586)#(586, 1252)
(830, 1172)#(1172, 1296)#(1296, 331)#(331, 1198)#(1198, 2051)#(2051, 2279)#(2279, 1359)#(1359, 2876)#(2876, 2893)#(2893, 3641)#(3641, 1278)#(1278, 3179)#(3179, 1920)#(1920, 2866)
(1187, 2611)#(2611, 3089)#(3089, 3440)#(3440, 1078)#(1078, 1905)#(1905, 3277)#(3277, 3535)#(3535, 3903)#(3903, 3324)#(3324, 3710)#(3710, 3895)#(3895, 4147)#(4147, 4179)#(4179, 3490)
(613, 2043)#(2043, 1972)#(1972, 3711)#(3711, 1903)#(1903, 1572)#(1572, 2432)#(2432, 3638)#(3638, 1905)#(1905, 3384)#(3384, 1172)#(1172, 318)#(318, 51)#(51, 2876)#(2876, 526)
(1539, 2451)#(2451, 1308)#(1308, 1902)#(1902, 2970)#(2970, 73)#(73, 1903)#(1903, 4087)#(4087, 1904)#(1904, 1905)#(1905, 2437)#(2437, 355)#(355, 526)#(526, 1181)#(1181, 1190)
(369, 479)#(479, 1187)#(1187, 1296)#(1296, 4424)#(4424, 111)#(111, 770)#(770, 526)#(526, 1174)#(1174, 1942)#(1942, 376)#(376, 1896)#(1896, 197)#(197, 2145)#(2145, 4888)
(1880, 1905)#(1905, 898)#(898, 2873)#(2873, 1664)#(1664, 4883)#(4883, 1174)#(1174, 3017)#(3017, 355)#(355, 526)#(526, 912)#(912, 4756)#(4756, 4903)#(4903, 209)#(209, 4901)
(2365, 1664)#(1664, 1942)#(1942, 2912)#(2912, 1176)#(1176, 1201)#(1201, 1905)#(1905, 4141)#(4141, 573)#(573, 582)#(582, 1187)#(1187, 4901)#(4901, 260)#(260, 1078)#(1078, 1886)
(1174, 1296)#(1296, 3432)#(3432, 1004)#(1004, 1245)#(1245, 3337)#(3337, 3392)#(3392, 3437)#(3437, 3438)#(3438, 3446)#(3446, 3460)#(3460, 3369)#(3369, 3422)#(3422, 3457)#(3457, 3464)
(169, 1187)#(1187, 2637)#(2637, 3998)#(3998, 1905)#(1905, 1664)#(1664, 2330)#(2330, 2459)#(2459, 2914)#(2914, 1443)#(1443, 1880)#(1880, 1116)#(1116, 2489)#(2489, 3807)#(3807, 4864)
(1276, 2546)#(2546, 434)#(434, 550)#(550, 1245)#(1245, 1905)#(1905, 2409)#(2409, 2490)#(2490, 2623)#(2623, 2775)#(2775, 3446)#(3446, 2600)#(2600, 2616)#(2616, 2624)#(2624, 2744)
(1836, 1618)#(1618, 1573)#(1573, 1587)#(1587, 355)#(355, 1648)#(1648, 1043)#(1043, 1040)#(1040, 346)#(346, 26)#(26, 877)#(877, 976)#(976, 1379)#(1379, 1904)#(1904, 1905)
(59, 346)#(346, 1198)#(1198, 2466)#(2466, 774)#(774, 1296)#(1296, 1509)#(1509, 2314)#(2314, 2775)#(2775, 1256)#(1256, 3279)#(3279, 896)#(896, 1210)#(1210, 35)#(35, 2242)
(46, 356)#(356, 1420)#(1420, 2534)#(2534, 2611)#(2611, 1230)#(1230, 1233)#(1233, 2633)#(2633, 2933)#(2933, 1905)#(1905, 1913)#(1913, 1922)#(1922, 2373)#(2373, 2435)#(2435, 2663)
(1198, 2389)#(2389, 1167)#(1167, 1880)#(1880, 1905)#(1905, 4955)#(4955, 526)#(526, 1202)#(1202, 2166)#(2166, 662)#(662, 1218)#(1218, 51)#(51, 1177)#(1177, 1648)#(1648, 846)
(846, 2049)#(2049, 2633)#(2633, 1894)#(1894, 1905)#(1905, 1947)#(1947, 2773)#(2773, 1172)#(1172, 3442)#(3442, 1887)#(1887, 4911)#(4911, 4155)#(4155, 4277)#(4277, 2775)#(2775, 2914)
(1110, 1187)#(1187, 3703)#(3703, 1172)#(1172, 1296)#(1296, 4174)#(4174, 178)#(178, 526)#(526, 4742)#(4742, 363)#(363, 1664)#(1664, 4804)#(4804, 4918)#(4918, 4798)#(4798, 260)
(260, 1664)#(1664, 3697)#(3697, 1905)#(1905, 2546)#(2546, 1184)#(1184, 2247)#(2247, 526)#(526, 2242)#(2242, 1116)#(1116, 1176)#(1176, 3889)#(3889, 1947)#(1947, 2003)#(2003, 1187)
(106, 112)#(112, 1866)#(1866, 1296)#(1296, 1942)#(1942, 2266)#(2266, 1107)#(1107, 2623)#(2623, 2627)#(2627, 2914)#(2914, 2629)#(2629, 2633)#(2633, 3076)#(3076, 1878)#(1878, 2516)
(1828, 1925)#(1925, 1836)#(1836, 1839)#(1839, 1787)#(1787, 1801)#(1801, 877)#(877, 1901)#(1901, 1902)#(1902, 1903)#(1903, 1904)#(1904, 1905)#(1905, 166)#(166, 1020)#(1020, 1342)
(1905, 171)#(171, 1836)#(1836, 2546)#(2546, 1187)#(1187, 4871)#(4871, 526)#(526, 906)#(906, 1078)#(1078, 260)#(260, 1174)#(1174, 1191)#(1191, 1245)#(1245, 2577)#(2577, 3385)
(898, 1085)#(1085, 1296)#(1296, 1352)#(1352, 1999)#(1999, 2721)#(2721, 3166)#(3166, 2775)#(2775, 482)#(482, 846)#(846, 1172)#(1172, 1206)#(1206, 2248)#(2248, 296)#(296, 1227)
(1296, 1880)#(1880, 3063)#(3063, 898)#(898, 26)#(26, 479)#(479, 1521)#(1521, 2242)#(2242, 2314)#(2314, 65)#(65, 1686)#(1686, 1716)#(1716, 2277)#(2277, 594)#(594, 1474)
(431, 914)#(914, 1115)#(1115, 1408)#(1408, 1905)#(1905, 3017)#(3017, 3803)#(3803, 2775)#(2775, 235)#(235, 908)#(908, 1223)#(1223, 2101)#(2101, 2105)#(2105, 3280)#(3280, 587)
